"model","model.formula","bh","WT","SPCD","nobs","B1","B2","B3","seB1","seB2","seB3","pB1","pB2","pB3","RMSE","AIC","meanBIAS","meanAbsBIAS","meanLowDBHRes","meanMidDBHRes","meanUppDBHRes","B3_test","ierr","notes"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,264,26220,114.769168652013,-0.075789315221422,1.54585093838896,0.725509126120303,0.00103449627645142,0.0121572150866955,0,0,0,2.97769750033478,190662.599161982,-0.0175543927517262,8.00061060617935,0.393110758492396,-0.591085394435515,0.14531145768794,NA,0,"fit"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,201,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,"Missing value or an infinity produced when evaluating the model"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,64,16678,36.6372651907512,-0.106144718955576,1.00991343091403,0.383845702864715,0.00341547643303302,0.0186841551379162,0,3.51483904644566e-206,0,2.38047330743193,113695.624260143,-0.019451326240862,6.13399598906505,-0.0558975116622659,0.017899657937203,-0.0203495687490211,NA,0,"fit"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,763,1194,105.207430119674,-0.0582921935226175,0.870847651195938,26.1723574562956,0.023831952061586,0.0389270793872762,6.1908228110971e-05,0.0145902879444541,7.96278120643608e-93,3.12958913681896,6831.97007826565,0.0018553957264042,3.59762344638293,-0.300956361021696,0.348157196671289,-0.0416346484703798,NA,0,"fit"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,52,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,"step factor 0.000488281 reduced below 'minFactor' of 0.000976562"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,11,39491,158.654426052582,-0.0667438430130604,1.5207597518418,0.856440187045301,0.000705346351762764,0.00821176288837273,0,0,0,3.5253639067306,294303.566906211,-0.0265215595289411,8.87620135032044,0.268879272660194,-0.877679187340226,0.529277457227876,NA,0,"fit"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,56,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,"Missing value or an infinity produced when evaluating the model"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,212,48,386.05907520244,-0.0151869925537443,1.2003262785705,112.941432980439,0.00742788236093991,0.143581122643269,0.00134846539186288,0.0467713517975011,1.03794282927272e-10,3.47805232944515,412.964844114296,0.00340613403738214,13.4485054890254,1.76432083577202,2.3870641197599,-4.14116655341977,NA,0,"fit"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,137,63,110.817709861548,-0.0498859235268877,1.24657352469902,20.4634279073087,0.0173537511928364,0.152235310385471,1.13420789495996e-06,0.00558864457853803,2.33871153308441e-11,1.65442738678285,381.686934930564,-0.000582455422662465,3.88102937760513,0.148347457597365,-0.183409265954486,0.0333144420891334,NA,0,"fit"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,730,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,"Missing value or an infinity produced when evaluating the model"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,540,1003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,"Missing value or an infinity produced when evaluating the model"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,109,142,116.599332915619,-0.0361346650225922,1.00501554568265,25.8452050695818,0.0174977307392007,0.157014574964696,1.35831592460763e-05,0.0407711037789842,2.20928319066775e-09,2.51886468913045,1055.64402742975,-0.00865026016010044,7.94015308792056,-1.76932144459949,2.55816235490948,-0.777330601759663,NA,0,"fit"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,54,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,"Missing value or an infinity produced when evaluating the model"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,511,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,"Missing value or an infinity produced when evaluating the model"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,124,61,111.887318981318,-0.0856746798789951,1.21124720964424,15.1154801252526,0.0366639292760685,0.355197909477172,6.18166161743113e-10,0.0229271879931329,0.00118804718306412,3.76647860748596,503.268307773855,-0.18771250756061,11.4378433554106,-1.29608152301675,0.171945512726681,0.616416938381051,NA,0,"fit"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,510,33,121.874484517513,-0.104918249119424,1.17254308122186,14.8474478331009,0.0337015421890258,0.186680747214217,3.66217912374704e-09,0.00404644012441371,6.3739065901695e-07,3.836653374956,256.627204014892,-0.101878727901023,9.9259795926479,1.45346215070066,-4.71200562781102,2.95290729340729,NA,0,"fit"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,73,27370,132.882952173766,-0.0919912215752702,1.21945052751871,0.724730559311259,0.00125311843558437,0.00919195790997294,0,0,0,4.11594971422555,216556.767745656,0.00145680152657552,10.4231538330655,0.323011672346201,-0.59621810582422,0.277541591442507,NA,0,"fit"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,104,545,52.1139352113124,-0.0822788317370072,1.36626779977175,2.48270843972597,0.0168553246304064,0.235608997039741,4.85508480335327e-72,1.38714131310046e-06,1.13498411985315e-08,2.55730133346944,4314.83359066235,-0.0497641542987867,10.7797843598224,-0.165664482144985,0.112131869672757,-0.0960139702922289,NA,0,"fit"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,997,34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,"Missing value or an infinity produced when evaluating the model"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,811,28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,"Missing value or an infinity produced when evaluating the model"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,142,526,38.2405290264835,-0.149868537762725,1.51951469589449,1.48950519116118,0.0300710439445966,0.357703245253767,1.13756938388106e-94,8.48914499258101e-07,2.55375915928541e-05,2.7827301405139,4031.5254128037,0.170691018548541,8.92823528573267,1.10259512949719,-1.91510445865611,1.31925721845627,NA,0,"fit"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,374,119,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,"Missing value or an infinity produced when evaluating the model"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,604,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,"Missing value or an infinity produced when evaluating the model"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,102,1719,35.9348092863384,-0.176087895320967,1.24883051652541,0.922634316922397,0.014736976108193,0.0807728013270306,2.68199338866639e-238,1.14496533664602e-31,1.38931907563456e-50,2.45432516033898,11597.8540434938,-0.0282186743721386,5.95010534263443,0.0569419218692047,-0.138182974705254,-0.00341497028036652,NA,0,"fit"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,310,45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,"Missing value or an infinity produced when evaluating the model"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,370,141,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,"Missing value or an infinity produced when evaluating the model"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,745,759,66.4104400036609,-0.122517746456532,1.09961362585941,2.46663812048511,0.0166480957191411,0.108192301438948,1.74818984119706e-112,4.83115230420668e-13,7.82616024881523e-23,4.23300143394763,6240.47784875861,-0.0773456335943071,11.5495556894152,0.154270146958472,-0.396511468322707,0.0102044205813132,NA,0,"fit"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,974,1139,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,"Missing value or an infinity produced when evaluating the model"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,5092,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"too few observations"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,91,3742,104.33984917886,-0.116682659217238,1.51697405971734,3.39398861141545,0.00907456734422721,0.0774106345322391,3.10940404729161e-185,4.66600319793319e-37,1.78116397322985e-81,3.98798481088352,29054.1749887312,0.00916140293981766,9.43395256624324,-0.204064970935607,0.661989722153159,-0.43026955091945,NA,0,"fit"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,320,227,66.601665575897,-0.1454442359811,0.953484546553766,5.7030513656878,0.0375551999813232,0.133249319305052,6.37685218905957e-25,0.000141228880215777,1.17504847289013e-11,3.54609647698062,1679.93369946925,-0.0212920790834486,7.22936133235136,0.291676557534399,-0.659441427040787,0.308224375073903,NA,0,"fit"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,379,2123,53.3255590066456,-0.251514289080882,1.10170792392708,1.71888262782928,0.0230463348996229,0.0507993939513318,1.50372830391826e-174,5.12609456703591e-27,2.31923329218669e-94,2.93102881175013,13793.7010206341,-0.0112003784212986,5.13368931423312,-0.225917584901584,0.0751784278483114,0.117319547107921,NA,0,"fit"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,809,13361,87.3760665147734,-0.0778370841017009,0.903197146091413,1.34136786645143,0.00286763620845732,0.011426632112876,0,5.62980002182688e-158,0,3.08296312038102,95880.3583822563,0.0185831258688997,7.06580582909397,0.388503884714381,-0.104797018791469,-0.228012853376663,NA,0,"fit"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,315,8433,45.8429383706916,-0.243360757507431,0.939580937059527,0.87580201539621,0.0137159203869712,0.0222442941456885,0,3.50327384146984e-69,0,2.97226068631563,51555.7574743108,-0.00206230077260975,4.33285695663901,-0.00181032375473609,0.00821212784810997,-0.0125887064112031,NA,0,"fit"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,743,36033,87.242134137881,-0.148553684745057,1.01997213287641,0.395777736116905,0.00207031266377359,0.00820489359458531,0,0,0,3.45130031616263,264674.751532799,-0.0128239186033519,7.72286651805787,-0.215609255168932,0.209727150477523,-0.0325896511186471,NA,0,"fit"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,129,105037,120.5090540735,-0.0571346119741002,1.00971063933956,0.897091036212041,0.000896191447276882,0.00517207380706808,0,0,0,3.66380533281055,800058.901548747,0.00464038372263298,9.00114435757273,0.103167801675949,0.0971214121045897,-0.186370876716889,NA,0,"fit"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,126,16727,112.207323495265,-0.0473121337758755,0.92701355008489,5.81614927112069,0.00475752921154001,0.0218495503693313,4.84313805679152e-82,3.08618763120744e-23,0,3.25985273292677,123063.600335854,-0.00030343411039897,7.66061355569638,-0.0722457190271538,0.0901451174913243,-0.0188130203050867,NA,0,"fit"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,375,67126,73.4146454771709,-0.125431847449098,0.874657743908028,0.507946371988883,0.00240571363658357,0.00683480018002955,0,0,0,3.47841852314451,486680.448874964,0.00372660948316189,7.35427755519326,0.128917146039494,0.064481240408672,-0.182224153106459,NA,0,"fit"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,130,4044,81.0902444358753,-0.0997331560937935,1.24491471984256,5.15354549683398,0.0137224458352191,0.081428557763556,3.43867150192317e-54,4.36113365510193e-13,2.43441715455566e-51,3.74146631979515,30428.1212819539,0.000406324292231962,8.48190703115138,0.202492105031832,-0.0430707104602745,-0.158202421694862,NA,0,"fit"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,12,168022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,"step factor 0.000488281 reduced below 'minFactor' of 0.000976562"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,543,42475,87.7421887305523,-0.0869744056319589,0.829859092962405,1.06268113502688,0.00238929656191624,0.00591849975249045,0,1.0151947066479e-285,0,3.19401211788694,296200.694192761,0.00180420666719064,6.46984741678344,0.103982365989666,0.0822786045274303,-0.180855567506577,NA,0,"fit"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,71,31962,75.6108807713888,-0.142056709584587,1.1684153706661,0.739337924434868,0.00309557529895932,0.0117743373540426,0,0,0,3.41302934980975,226693.345417122,0.0011862941880928,6.83757342821978,0.118729421023534,-0.263926953227784,0.148756414768528,NA,0,"fit"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,97,72158,88.482830436924,-0.0939517589867313,1.21639313408342,0.668866786674386,0.00137537978619102,0.0071011351879893,0,0,0,2.7724849585023,490836.99807027,-0.0036905810790917,5.93583931765769,-0.036346099113213,-0.00178031610731004,0.0270559502658467,NA,0,"fit"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,816,217,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,"Missing value or an infinity produced when evaluating the model"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,8449,794,73.008525948769,-0.139957501506388,0.980054249618325,3.50209424127384,0.0161680680934657,0.0393479912224418,2.90716936048984e-77,2.70506831923741e-17,1.49828213793587e-101,3.39615151840715,5344.72610202225,-0.0133489063227857,6.08841949225453,0.121414979219883,-0.72662392671101,0.567353558579003,NA,0,"fit"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,912,12324,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,"step factor 0.000488281 reduced below 'minFactor' of 0.000976562"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,6511,466,65.8319538088055,-0.110935957698327,0.909402700544168,10.3102896455045,0.0348969802756224,0.0625164699236029,4.17086388753893e-10,0.00157710838120095,9.45920661948295e-40,2.92072183922955,2855.5147265706,0.0531049583458769,4.46919408473214,-0.17508957466019,0.748475900782204,-0.412599228290796,NA,0,"fit"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,7845,252,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,"step factor 0.000488281 reduced below 'minFactor' of 0.000976562"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,8441,266,78.0756391096894,-0.0786433144440598,0.964153371243923,17.6539686078871,0.0315172714275918,0.0748936034669022,1.42883568096264e-05,0.0132006013443835,9.71167049936659e-30,3.1497375774165,1700.70333755955,0.00593752803307015,5.12952470679552,-0.15920795891713,0.722688817337659,-0.551936522075346,NA,0,"fit"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,128,11113,117.5894450101,-0.061605718567242,1.11399657920021,4.69890389291498,0.00448632462655865,0.0245053580119106,1.66748475758104e-134,1.45495936018409e-42,0,3.745632200438,83943.8208684583,0.00626704078782488,8.74962036457045,0.490295028950279,-0.103658061108193,-0.367966522581247,NA,0,"fit"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,770,29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,"singular gradient"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,6791,177,36.2963459225855,-0.158721160265324,0.835410029969689,11.1724210698639,0.118032559408722,0.162664316794944,0.00139124076637813,0.180464794474947,7.47321297178761e-07,2.47410845207847,947.888038569664,0.00342175165364534,2.91114851521689,-0.152817732133871,-0.118772777419051,0.281855764513858,NA,0,"fit"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,915,415,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,"step factor 0.000488281 reduced below 'minFactor' of 0.000976562"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,925,727,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,"Missing value or an infinity produced when evaluating the model"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,8860,76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,"step factor 0.000488281 reduced below 'minFactor' of 0.000976562"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,7455,105,92.0599510923441,-0.0582099374404782,0.76115351196141,95.7514846769448,0.118032456382319,0.200360220180758,0.33860128773548,0.622953349028438,0.000247274772121206,3.79168990816477,737.95049022402,0.00262835060424864,6.55686604222282,0.233182064072587,1.16795091424287,-1.39324792650271,NA,0,"fit"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,988,763,44.7510572807449,-0.200218984104081,1.025212132611,4.33633378990244,0.0485991639493729,0.094166752834769,1.85860513320493e-23,4.20838930888069e-05,9.42378768105442e-26,3.95554876193924,4964.61497452186,-0.0109546022260525,5.15279740423543,0.231654905404735,-0.39674649427525,0.131272626650504,NA,0,"fit"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,987,112,47.8901404694611,-0.112952483182587,0.912044403724773,19.787227127392,0.0954467572476278,0.170779722248139,0.0171626526771912,0.239221936832161,5.11289317981714e-07,2.36484773319004,659.391354368523,0.000901599601168598,3.50768782712808,-0.0612033642985279,-0.151552030514304,0.217138706154168,NA,0,"fit"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,5260,37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,"singular gradient"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,319,1504,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,"Missing value or an infinity produced when evaluating the model"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,692,1318,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,"Missing value or an infinity produced when evaluating the model"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,995,78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,"Missing value or an infinity produced when evaluating the model"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,989,597,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,"Missing value or an infinity produced when evaluating the model"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,986,441,59.8537649878985,-0.12634082780577,1.14416965280319,11.187417973893,0.0422593772270245,0.106363188602369,1.41982886949485e-07,0.00295027730576072,4.1685509577902e-24,3.46568971261958,2836.14049973123,0.0105345835705424,5.45290244035212,-0.166148524780373,0.370063954122345,-0.172311678630344,NA,0,"fit"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,8563,58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,"Missing value or an infinity produced when evaluating the model"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,992,666,58.7839899648292,-0.144907373773773,0.938982636047301,6.80851804239887,0.0384052243962063,0.0727468801394403,4.39649692925857e-17,0.000175652702888264,3.65627833831454e-34,3.61209010033227,4484.66628974383,0.0101414381970316,5.90283912629467,0.0920889806408987,0.0586507094741061,-0.12031537552391,NA,0,"fit"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,8345,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,"Missing value or an infinity produced when evaluating the model"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,876,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,"Missing value or an infinity produced when evaluating the model"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,873,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,"Missing value or an infinity produced when evaluating the model"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,7060,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"too few observations"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,845,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,"step factor 0.000488281 reduced below 'minFactor' of 0.000976562"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,8355,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"too few observations"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,853,92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,"Missing value or an infinity produced when evaluating the model"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,7912,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,"Missing value or an infinity produced when evaluating the model"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,909,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,"singular gradient"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,897,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"too few observations"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,854,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,"Missing value or an infinity produced when evaluating the model"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,863,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,"Missing value or an infinity produced when evaluating the model"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,886,62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,"step factor 0.000488281 reduced below 'minFactor' of 0.000976562"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,513,106,104.727963093873,-0.100375522406435,0.998443197805832,73.6070193382312,0.128111410067958,0.288442255429308,0.157816224546333,0.435130426666603,0.00078329379362472,4.31721683096383,782.0982678357,-0.000444552688360711,7.64404948403792,-1.51411024889283,1.03603204986325,0.519992132284623,NA,0,"fit"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,8901,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,"Missing value or an infinity produced when evaluating the model"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,857,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,"Missing value or an infinity produced when evaluating the model"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,6434,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,"step factor 0.000488281 reduced below 'minFactor' of 0.000976562"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,6535,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"too few observations"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,891,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"too few observations"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,940,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,"singular gradient"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,882,38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,"Missing value or an infinity produced when evaluating the model"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,913,52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,"singular gradient"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,907,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"too few observations"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,650,124,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,"Missing value or an infinity produced when evaluating the model"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,764,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,"Missing value or an infinity produced when evaluating the model"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,6696,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,"Missing value or an infinity produced when evaluating the model"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,7578,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,"Missing value or an infinity produced when evaluating the model"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,7577,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,"singular gradient matrix at initial parameter estimates"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,8296,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,"singular gradient"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,314,1015,82.8078830365628,-0.116154535467985,0.955428185228034,2.76053366809885,0.0115096402687096,0.0490584192231908,5.90441980216505e-142,6.95204993070188e-23,5.40334995693612e-72,3.15589673468453,7351.81800107084,-0.0144890205733984,7.22132336329909,-0.203387754733206,0.218045232710738,-0.0575656677031708,NA,0,"fit"
